,Interest,Week
367,-0.84287091566,2011-01-16 - 2011-01-22
368,-1.02859306402,2011-01-23 - 2011-01-29
369,-1.12145413821,2011-01-30 - 2011-02-05
370,-1.02859306402,2011-02-06 - 2011-02-12
371,-1.12145413821,2011-02-13 - 2011-02-19
372,-1.02859306402,2011-02-20 - 2011-02-26
373,-1.02859306402,2011-02-27 - 2011-03-05
374,-1.12145413821,2011-03-06 - 2011-03-12
375,-1.02859306402,2011-03-13 - 2011-03-19
376,-1.12145413821,2011-03-20 - 2011-03-26
377,-1.02859306402,2011-03-27 - 2011-04-02
378,-1.12145413821,2011-04-03 - 2011-04-09
379,-1.12145413821,2011-04-10 - 2011-04-16
380,-1.12145413821,2011-04-17 - 2011-04-23
381,-1.12145413821,2011-04-24 - 2011-04-30
382,-1.21431521239,2011-05-01 - 2011-05-07
383,-1.12145413821,2011-05-08 - 2011-05-14
384,-1.12145413821,2011-05-15 - 2011-05-21
385,-1.02859306402,2011-05-22 - 2011-05-28
386,-1.02859306402,2011-05-29 - 2011-06-04
387,-1.12145413821,2011-06-05 - 2011-06-11
388,-1.12145413821,2011-06-12 - 2011-06-18
389,-1.12145413821,2011-06-19 - 2011-06-25
390,-1.21431521239,2011-06-26 - 2011-07-02
391,-1.21431521239,2011-07-03 - 2011-07-09
392,-1.12145413821,2011-07-10 - 2011-07-16
393,-1.21431521239,2011-07-17 - 2011-07-23
394,-1.21431521239,2011-07-24 - 2011-07-30
395,-0.935731989842,2011-07-31 - 2011-08-06
396,-0.935731989842,2011-08-07 - 2011-08-13
397,-0.935731989842,2011-08-14 - 2011-08-20
398,-0.84287091566,2011-08-21 - 2011-08-27
399,-0.935731989842,2011-08-28 - 2011-09-03
400,-1.02859306402,2011-09-04 - 2011-09-10
401,-1.02859306402,2011-09-11 - 2011-09-17
402,-1.12145413821,2011-09-18 - 2011-09-24
403,-0.935731989842,2011-09-25 - 2011-10-01
404,-0.935731989842,2011-10-02 - 2011-10-08
405,-0.935731989842,2011-10-09 - 2011-10-15
406,-1.12145413821,2011-10-16 - 2011-10-22
407,-0.935731989842,2011-10-23 - 2011-10-29
408,-0.750009841478,2011-10-30 - 2011-11-05
409,-0.657148767296,2011-11-06 - 2011-11-12
410,-0.657148767296,2011-11-13 - 2011-11-19
411,-0.657148767296,2011-11-20 - 2011-11-26
412,-0.657148767296,2011-11-27 - 2011-12-03
413,-0.564287693113,2011-12-04 - 2011-12-10
414,-0.84287091566,2011-12-11 - 2011-12-17
415,-0.935731989842,2011-12-18 - 2011-12-24
416,-0.750009841478,2011-12-25 - 2011-12-31
417,-0.564287693113,2012-01-01 - 2012-01-07
418,-0.750009841478,2012-01-08 - 2012-01-14
419,-0.657148767296,2012-01-15 - 2012-01-21
420,-0.84287091566,2012-01-22 - 2012-01-28
421,-0.84287091566,2012-01-29 - 2012-02-04
422,-0.84287091566,2012-02-05 - 2012-02-11
423,-0.935731989842,2012-02-12 - 2012-02-18
424,-0.750009841478,2012-02-19 - 2012-02-25
425,-0.657148767296,2012-02-26 - 2012-03-03
426,-0.84287091566,2012-03-04 - 2012-03-10
427,-1.02859306402,2012-03-11 - 2012-03-17
428,-0.750009841478,2012-03-18 - 2012-03-24
429,-0.84287091566,2012-03-25 - 2012-03-31
430,-0.84287091566,2012-04-01 - 2012-04-07
431,-0.935731989842,2012-04-08 - 2012-04-14
432,-0.935731989842,2012-04-15 - 2012-04-21
433,-0.935731989842,2012-04-22 - 2012-04-28
434,-0.935731989842,2012-04-29 - 2012-05-05
435,-1.12145413821,2012-05-06 - 2012-05-12
436,-1.02859306402,2012-05-13 - 2012-05-19
437,-1.02859306402,2012-05-20 - 2012-05-26
438,-0.935731989842,2012-05-27 - 2012-06-02
439,-0.657148767296,2012-06-03 - 2012-06-09
440,-0.935731989842,2012-06-10 - 2012-06-16
441,-1.02859306402,2012-06-17 - 2012-06-23
442,-1.02859306402,2012-06-24 - 2012-06-30
443,-1.02859306402,2012-07-01 - 2012-07-07
444,-0.935731989842,2012-07-08 - 2012-07-14
445,-1.02859306402,2012-07-15 - 2012-07-21
446,-1.02859306402,2012-07-22 - 2012-07-28
447,-1.02859306402,2012-07-29 - 2012-08-04
448,-1.02859306402,2012-08-05 - 2012-08-11
449,-0.935731989842,2012-08-12 - 2012-08-18
450,-0.935731989842,2012-08-19 - 2012-08-25
451,-0.935731989842,2012-08-26 - 2012-09-01
452,-0.84287091566,2012-09-02 - 2012-09-08
453,-0.935731989842,2012-09-09 - 2012-09-15
454,-0.84287091566,2012-09-16 - 2012-09-22
455,-0.935731989842,2012-09-23 - 2012-09-29
456,-0.935731989842,2012-09-30 - 2012-10-06
457,-1.02859306402,2012-10-07 - 2012-10-13
458,-0.935731989842,2012-10-14 - 2012-10-20
459,-0.84287091566,2012-10-21 - 2012-10-27
460,-0.84287091566,2012-10-28 - 2012-11-03
461,-0.564287693113,2012-11-04 - 2012-11-10
462,-0.378565544749,2012-11-11 - 2012-11-17
463,0.178600900344,2012-11-18 - 2012-11-24
464,0.0857398261621,2012-11-25 - 2012-12-01
465,-0.378565544749,2012-12-02 - 2012-12-08
466,-0.564287693113,2012-12-09 - 2012-12-15
467,-0.84287091566,2012-12-16 - 2012-12-22
468,-0.750009841478,2012-12-23 - 2012-12-29
469,-0.657148767296,2012-12-30 - 2013-01-05
470,-0.378565544749,2013-01-06 - 2013-01-12
471,-0.657148767296,2013-01-13 - 2013-01-19
472,-0.657148767296,2013-01-20 - 2013-01-26
473,-0.750009841478,2013-01-27 - 2013-02-02
474,-0.84287091566,2013-02-03 - 2013-02-09
475,-0.750009841478,2013-02-10 - 2013-02-16
476,-0.657148767296,2013-02-17 - 2013-02-23
477,-0.750009841478,2013-02-24 - 2013-03-02
478,-0.750009841478,2013-03-03 - 2013-03-09
479,-0.935731989842,2013-03-10 - 2013-03-16
480,-0.935731989842,2013-03-17 - 2013-03-23
481,-0.84287091566,2013-03-24 - 2013-03-30
482,-0.750009841478,2013-03-31 - 2013-04-06
483,-0.657148767296,2013-04-07 - 2013-04-13
484,-0.564287693113,2013-04-14 - 2013-04-20
485,-0.657148767296,2013-04-21 - 2013-04-27
486,-0.657148767296,2013-04-28 - 2013-05-04
487,-0.84287091566,2013-05-05 - 2013-05-11
488,-0.84287091566,2013-05-12 - 2013-05-18
489,-0.84287091566,2013-05-19 - 2013-05-25
490,-0.750009841478,2013-05-26 - 2013-06-01
491,-0.84287091566,2013-06-02 - 2013-06-08
492,-0.935731989842,2013-06-09 - 2013-06-15
493,-1.12145413821,2013-06-16 - 2013-06-22
494,-0.935731989842,2013-06-23 - 2013-06-29
495,-1.02859306402,2013-06-30 - 2013-07-06
496,-1.02859306402,2013-07-07 - 2013-07-13
497,-0.935731989842,2013-07-14 - 2013-07-20
498,-0.84287091566,2013-07-21 - 2013-07-27
499,-0.84287091566,2013-07-28 - 2013-08-03
500,-0.750009841478,2013-08-04 - 2013-08-10
501,-0.84287091566,2013-08-11 - 2013-08-17
502,-0.84287091566,2013-08-18 - 2013-08-24
503,-0.935731989842,2013-08-25 - 2013-08-31
504,-0.84287091566,2013-09-01 - 2013-09-07
505,-1.02859306402,2013-09-08 - 2013-09-14
506,-1.02859306402,2013-09-15 - 2013-09-21
507,-0.935731989842,2013-09-22 - 2013-09-28
508,-0.935731989842,2013-09-29 - 2013-10-05
509,-0.84287091566,2013-10-06 - 2013-10-12
510,-0.657148767296,2013-10-13 - 2013-10-19
511,-0.657148767296,2013-10-20 - 2013-10-26
512,-0.378565544749,2013-10-27 - 2013-11-02
513,-0.00712124802011,2013-11-03 - 2013-11-09
514,0.178600900344,2013-11-10 - 2013-11-16
515,0.271461974527,2013-11-17 - 2013-11-23
516,0.271461974527,2013-11-24 - 2013-11-30
517,0.0857398261621,2013-12-01 - 2013-12-07
518,-0.285704470567,2013-12-08 - 2013-12-14
519,-0.657148767296,2013-12-15 - 2013-12-21
520,-0.471426618931,2013-12-22 - 2013-12-28
521,-0.192843396385,2013-12-29 - 2014-01-04
522,-0.285704470567,2014-01-05 - 2014-01-11
523,-0.471426618931,2014-01-12 - 2014-01-18
524,-0.378565544749,2014-01-19 - 2014-01-25
525,-0.564287693113,2014-01-26 - 2014-02-01
526,-0.564287693113,2014-02-02 - 2014-02-08
527,-0.471426618931,2014-02-09 - 2014-02-15
528,-0.471426618931,2014-02-16 - 2014-02-22
529,-0.471426618931,2014-02-23 - 2014-03-01
530,-0.657148767296,2014-03-02 - 2014-03-08
531,-0.750009841478,2014-03-09 - 2014-03-15
532,-0.750009841478,2014-03-16 - 2014-03-22
533,-0.564287693113,2014-03-23 - 2014-03-29
534,-0.750009841478,2014-03-30 - 2014-04-05
535,-0.657148767296,2014-04-06 - 2014-04-12
536,-0.657148767296,2014-04-13 - 2014-04-19
537,-0.471426618931,2014-04-20 - 2014-04-26
538,-0.564287693113,2014-04-27 - 2014-05-03
539,-0.84287091566,2014-05-04 - 2014-05-10
540,-0.84287091566,2014-05-11 - 2014-05-17
541,-0.564287693113,2014-05-18 - 2014-05-24
542,-0.657148767296,2014-05-25 - 2014-05-31
543,-0.750009841478,2014-06-01 - 2014-06-07
544,-0.84287091566,2014-06-08 - 2014-06-14
545,-0.84287091566,2014-06-15 - 2014-06-21
